,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
38,1819-05-01,26.43416297094688,27.228956583662953,29.544420617730324,26.43416297094688,26.43416297094688,1.9586897069094846,1.9586897069094846,1.9586897069094846,1.9586897069094846,1.9586897069094846,1.9586897069094846,0.0,0.0,0.0,28.392852677856364
39,1819-06-01,26.435183948624523,26.495073814093395,28.919497744571434,26.435183948624523,26.435183948624523,1.2322760063587215,1.2322760063587215,1.2322760063587215,1.2322760063587215,1.2322760063587215,1.2322760063587215,0.0,0.0,0.0,27.667459954983244
40,1819-07-01,26.43617199153837,26.015069107889143,28.463929513911683,26.43617199153837,26.43617199153837,0.7959428456454491,0.7959428456454491,0.7959428456454491,0.7959428456454491,0.7959428456454491,0.7959428456454491,0.0,0.0,0.0,27.23211483718382
41,1819-08-01,26.43719296921601,25.808830904210286,28.267505403937175,26.43719296921601,26.43719296921601,0.594413601801325,0.594413601801325,0.594413601801325,0.594413601801325,0.594413601801325,0.594413601801325,0.0,0.0,0.0,27.031606571017335
42,1819-09-01,26.43821394689365,25.437900356578947,27.82829584669116,26.43821394689365,26.43821394689365,0.18962484492568465,0.18962484492568465,0.18962484492568465,0.18962484492568465,0.18962484492568465,0.18962484492568465,0.0,0.0,0.0,26.627838791819336
43,1819-10-01,26.4392019898075,24.642666632547954,27.019723916689582,26.4392019898075,26.4392019898075,-0.5375359154085168,-0.5375359154085168,-0.5375359154085168,-0.5375359154085168,-0.5375359154085168,-0.5375359154085168,0.0,0.0,0.0,25.901666074398985
44,1819-11-01,26.440222967485138,23.540846814521604,25.950361049085082,26.440222967485138,26.440222967485138,-1.6520233091705208,-1.6520233091705208,-1.6520233091705208,-1.6520233091705208,-1.6520233091705208,-1.6520233091705208,0.0,0.0,0.0,24.788199658314618
45,1819-12-01,26.441211010398987,22.250462742290075,24.64760792223393,26.441211010398987,26.441211010398987,-3.02175701176457,-3.02175701176457,-3.02175701176457,-3.02175701176457,-3.02175701176457,-3.02175701176457,0.0,0.0,0.0,23.419453998634417
46,1820-01-01,26.442231988076628,22.819389248567493,25.13543350084859,26.442231988076628,26.442231988076628,-2.501810599835251,-2.501810599835251,-2.501810599835251,-2.501810599835251,-2.501810599835251,-2.501810599835251,0.0,0.0,0.0,23.940421388241376
47,1820-02-01,26.443252965754265,24.605982786096913,27.06617963448535,26.443252965754265,26.443252965754265,-0.6247422440730057,-0.6247422440730057,-0.6247422440730057,-0.6247422440730057,-0.6247422440730057,-0.6247422440730057,0.0,0.0,0.0,25.81851072168126
48,1820-03-01,26.444208073904317,26.647500006605377,28.977168961169,26.444208073904317,26.444208073904317,1.3465466469791827,1.3465466469791827,1.3465466469791827,1.3465466469791827,1.3465466469791827,1.3465466469791827,0.0,0.0,0.0,27.7907547208835
49,1820-04-01,26.44522905158196,27.403815684801028,29.809521285197754,26.44522905158196,26.44522905158196,2.228967186813315,2.228967186813315,2.228967186813315,2.228967186813315,2.228967186813315,2.228967186813315,0.0,0.0,0.0,28.674196238395275
50,1820-05-01,26.446217094495804,27.183076348816446,29.586261566009732,26.446217094495804,26.446217094495804,1.9215662525562616,1.9215662525562616,1.9215662525562616,1.9215662525562616,1.9215662525562616,1.9215662525562616,0.0,0.0,0.0,28.367783347052065
51,1820-06-01,26.447238072173448,26.51762629611065,28.887200428789043,26.447238072173448,26.447238072173448,1.2248060870644157,1.2248060870644157,1.2248060870644157,1.2248060870644157,1.2248060870644157,1.2248060870644157,0.0,0.0,0.0,27.672044159237863
52,1820-07-01,26.448226115087294,26.124728550913385,28.537051596933896,26.448226115087294,26.448226115087294,0.8342875464407896,0.8342875464407896,0.8342875464407896,0.8342875464407896,0.8342875464407896,0.8342875464407896,0.0,0.0,0.0,27.282513661528085
53,1820-08-01,26.44924709276494,25.85749101073604,28.203151806720655,26.44924709276494,26.44924709276494,0.6009981844512219,0.6009981844512219,0.6009981844512219,0.6009981844512219,0.6009981844512219,0.6009981844512219,0.0,0.0,0.0,27.05024527721616
54,1820-09-01,26.450268070442576,25.402155564175274,27.772206136696727,26.450268070442576,26.450268070442576,0.16687802480667116,0.16687802480667116,0.16687802480667116,0.16687802480667116,0.16687802480667116,0.16687802480667116,0.0,0.0,0.0,26.617146095249247
55,1820-10-01,26.451256113356425,24.719978589602363,27.153767204014684,26.451256113356425,26.451256113356425,-0.546472007129676,-0.546472007129676,-0.546472007129676,-0.546472007129676,-0.546472007129676,-0.546472007129676,0.0,0.0,0.0,25.90478410622675
56,1820-11-01,26.452277091034066,23.383342950754013,25.862649589382062,26.452277091034066,26.452277091034066,-1.7998875261159017,-1.7998875261159017,-1.7998875261159017,-1.7998875261159017,-1.7998875261159017,-1.7998875261159017,0.0,0.0,0.0,24.652389564918163
57,1820-12-01,26.453265133947912,22.297172369240965,24.66279715111544,26.453265133947912,26.453265133947912,-2.9688710255902366,-2.9688710255902366,-2.9688710255902366,-2.9688710255902366,-2.9688710255902366,-2.9688710255902366,0.0,0.0,0.0,23.484394108357677
58,1821-01-01,26.454286111625553,22.87180795567772,25.148952207667765,26.454286111625553,26.454286111625553,-2.4434830613384437,-2.4434830613384437,-2.4434830613384437,-2.4434830613384437,-2.4434830613384437,-2.4434830613384437,0.0,0.0,0.0,24.01080305028711
59,1821-02-01,26.455307089303194,24.668729897669017,27.099338481545097,26.455307089303194,26.455307089303194,-0.5618159631985671,-0.5618159631985671,-0.5618159631985671,-0.5618159631985671,-0.5618159631985671,-0.5618159631985671,0.0,0.0,0.0,25.893491126104628
60,1821-03-01,26.45622926268945,26.569858213703075,28.995549470127266,26.45622926268945,26.45622926268945,1.3279648881902366,1.3279648881902366,1.3279648881902366,1.3279648881902366,1.3279648881902366,1.3279648881902366,0.0,0.0,0.0,27.78419415087969
61,1821-04-01,26.45725024036709,27.476074081526747,29.853023182889622,26.45725024036709,26.45725024036709,2.24428696523873,2.24428696523873,2.24428696523873,2.24428696523873,2.24428696523873,2.24428696523873,0.0,0.0,0.0,28.70153720560582
62,1821-05-01,26.458238283280938,27.162494239335736,29.584511269995424,26.458238283280938,26.458238283280938,1.9343229638669137,1.9343229638669137,1.9343229638669137,1.9343229638669137,1.9343229638669137,1.9343229638669137,0.0,0.0,0.0,28.392561247147853
63,1821-06-01,26.45925926095858,26.500129915722937,28.914281006931336,26.45925926095858,26.45925926095858,1.2277031435785357,1.2277031435785357,1.2277031435785357,1.2277031435785357,1.2277031435785357,1.2277031435785357,0.0,0.0,0.0,27.686962404537113
64,1821-07-01,26.460247303872425,26.11246643790324,28.441274399074658,26.460247303872425,26.460247303872425,0.8215373041997897,0.8215373041997897,0.8215373041997897,0.8215373041997897,0.8215373041997897,0.8215373041997897,0.0,0.0,0.0,27.281784608072215
65,1821-08-01,26.461268281550065,25.85540026707055,28.271372847102555,26.461268281550065,26.461268281550065,0.5985172622562687,0.5985172622562687,0.5985172622562687,0.5985172622562687,0.5985172622562687,0.5985172622562687,0.0,0.0,0.0,27.059785543806335
66,1821-09-01,26.462289259227706,25.402602268674933,27.950329520610826,26.462289259227706,26.462289259227706,0.17424493804688365,0.17424493804688365,0.17424493804688365,0.17424493804688365,0.17424493804688365,0.17424493804688365,0.0,0.0,0.0,26.63653419727459
67,1821-10-01,26.463277302141552,24.694991339673702,27.243962731493856,26.463277302141552,26.463277302141552,-0.5438896958117639,-0.5438896958117639,-0.5438896958117639,-0.5438896958117639,-0.5438896958117639,-0.5438896958117639,0.0,0.0,0.0,25.91938760632979
68,1821-11-01,26.464298279819193,23.462178945677767,25.889026240146745,26.464298279819193,26.464298279819193,-1.7502918524243491,-1.7502918524243491,-1.7502918524243491,-1.7502918524243491,-1.7502918524243491,-1.7502918524243491,0.0,0.0,0.0,24.714006427394843
69,1821-12-01,26.465286322733043,22.311120231452836,24.711721070817024,26.465286322733043,26.465286322733043,-2.9859992877092894,-2.9859992877092894,-2.9859992877092894,-2.9859992877092894,-2.9859992877092894,-2.9859992877092894,0.0,0.0,0.0,23.479287035023752
70,1822-01-01,26.46630730041068,22.829469769325843,25.30653208405532,26.46630730041068,26.46630730041068,-2.4630839781979286,-2.4630839781979286,-2.4630839781979286,-2.4630839781979286,-2.4630839781979286,-2.4630839781979286,0.0,0.0,0.0,24.00322332221275
71,1822-02-01,26.467328278088324,24.635755491587037,27.147076588895356,26.467328278088324,26.467328278088324,-0.5829607089763759,-0.5829607089763759,-0.5829607089763759,-0.5829607089763759,-0.5829607089763759,-0.5829607089763759,0.0,0.0,0.0,25.884367569111948
72,1822-03-01,26.46825045147458,26.56270703483107,29.006157659226382,26.46825045147458,26.46825045147458,1.30966582302428,1.30966582302428,1.30966582302428,1.30966582302428,1.30966582302428,1.30966582302428,0.0,0.0,0.0,27.77791627449886
73,1822-04-01,26.469271429152222,27.49593726630654,29.902840446285715,26.469271429152222,26.469271429152222,2.2597138581955236,2.2597138581955236,2.2597138581955236,2.2597138581955236,2.2597138581955236,2.2597138581955236,0.0,0.0,0.0,28.728985287347747
74,1822-05-01,26.47025947206607,27.238565404855574,29.667471856029632,26.47025947206607,26.47025947206607,1.946701740864128,1.946701740864128,1.946701740864128,1.946701740864128,1.946701740864128,1.946701740864128,0.0,0.0,0.0,28.416961212930197
75,1822-06-01,26.47128044974371,26.409766710366277,29.040776914757622,26.47128044974371,26.47128044974371,1.2301915976419866,1.2301915976419866,1.2301915976419866,1.2301915976419866,1.2301915976419866,1.2301915976419866,0.0,0.0,0.0,27.701472047385696
76,1822-07-01,26.472211255531974,26.047593745101214,28.439773370806023,26.472211255531974,26.472211255531974,0.8087487762286977,0.8087487762286977,0.8087487762286977,0.8087487762286977,0.8087487762286977,0.8087487762286977,0.0,0.0,0.0,27.28096003176067
77,1822-08-01,26.473173088179845,25.828295583170107,28.251307189039498,26.473173088179845,26.473173088179845,0.5963191382884679,0.5963191382884679,0.5963191382884679,0.5963191382884679,0.5963191382884679,0.5963191382884679,0.0,0.0,0.0,27.069492226468313
78,1822-09-01,26.474134920827716,25.47857890060385,27.88345633281389,26.474134920827716,26.474134920827716,0.1818275782480828,0.1818275782480828,0.1818275782480828,0.1818275782480828,0.1818275782480828,0.1818275782480828,0.0,0.0,0.0,26.655962499075798
79,1822-10-01,26.475065726615977,24.743982388825806,27.219452108256554,26.475065726615977,26.475065726615977,-0.5409086623773195,-0.5409086623773195,-0.5409086623773195,-0.5409086623773195,-0.5409086623773195,-0.5409086623773195,0.0,0.0,0.0,25.934157064238658
80,1822-11-01,26.476027559263848,23.63944966155785,25.988524380522712,26.476027559263848,26.476027559263848,-1.700990881815908,-1.700990881815908,-1.700990881815908,-1.700990881815908,-1.700990881815908,-1.700990881815908,0.0,0.0,0.0,24.77503667744794
81,1822-12-01,26.476958365052113,22.2941574603708,24.60323120209132,26.476958365052113,26.476958365052113,-3.003634220440013,-3.003634220440013,-3.003634220440013,-3.003634220440013,-3.003634220440013,-3.003634220440013,0.0,0.0,0.0,23.4733241446121
82,1823-01-01,26.477920197699984,22.831847276945346,25.215578903568307,26.477920197699984,26.477920197699984,-2.4825324486207307,-2.4825324486207307,-2.4825324486207307,-2.4825324486207307,-2.4825324486207307,-2.4825324486207307,0.0,0.0,0.0,23.995387749079253
83,1823-02-01,26.478882030347854,24.707825412247786,27.2171338877182,26.478882030347854,26.478882030347854,-0.60393949798878,-0.60393949798878,-0.60393949798878,-0.60393949798878,-0.60393949798878,-0.60393949798878,0.0,0.0,0.0,25.874942532359075
84,1823-03-01,26.4797507824169,26.559607656532954,28.968725108892677,26.4797507824169,26.4797507824169,1.291650181834623,1.291650181834623,1.291650181834623,1.291650181834623,1.291650181834623,1.291650181834623,0.0,0.0,0.0,27.771400964251523
85,1823-04-01,26.48071261506477,27.52933376045338,29.99386129049154,26.48071261506477,26.48071261506477,2.2752257612098417,2.2752257612098417,2.2752257612098417,2.2752257612098417,2.2752257612098417,2.2752257612098417,0.0,0.0,0.0,28.755938376274614
86,1823-05-01,26.481643420853032,27.165387063606815,29.684453806071723,26.481643420853032,26.481643420853032,1.958689706909374,1.958689706909374,1.958689706909374,1.958689706909374,1.958689706909374,1.958689706909374,0.0,0.0,0.0,28.440333127762408
87,1823-06-01,26.482605253500903,26.485555218642524,28.911716740877996,26.482605253500903,26.482605253500903,1.2322760063589449,1.2322760063589449,1.2322760063589449,1.2322760063589449,1.2322760063589449,1.2322760063589449,0.0,0.0,0.0,27.714881259859848
88,1823-07-01,26.48353605928916,26.124349412701125,28.45472520742647,26.48353605928916,26.48353605928916,0.7959428456456569,0.7959428456456569,0.7959428456456569,0.7959428456456569,0.7959428456456569,0.7959428456456569,0.0,0.0,0.0,27.27947890493482
89,1823-08-01,26.484497891937036,25.89701245123805,28.25197724375835,26.484497891937036,26.484497891937036,0.5944136018014794,0.5944136018014794,0.5944136018014794,0.5944136018014794,0.5944136018014794,0.5944136018014794,0.0,0.0,0.0,27.078911493738516
90,1823-09-01,26.485459724584906,25.499276873041985,27.925004044078,26.485459724584906,26.485459724584906,0.18962484492593193,0.18962484492593193,0.18962484492593193,0.18962484492593193,0.18962484492593193,0.18962484492593193,0.0,0.0,0.0,26.675084569510837
91,1823-10-01,26.486390530373168,24.67455793902394,27.13319055383243,26.486390530373168,26.486390530373168,-0.5375359154089373,-0.5375359154089373,-0.5375359154089373,-0.5375359154089373,-0.5375359154089373,-0.5375359154089373,0.0,0.0,0.0,25.94885461496423
92,1823-11-01,26.48735236302104,23.60627583271994,25.99938783334517,26.48735236302104,26.48735236302104,-1.6520233091701773,-1.6520233091701773,-1.6520233091701773,-1.6520233091701773,-1.6520233091701773,-1.6520233091701773,0.0,0.0,0.0,24.835329053850863
93,1823-12-01,26.4882831688093,22.226774964911474,24.732369523678926,26.4882831688093,26.4882831688093,-3.0217570117648873,-3.0217570117648873,-3.0217570117648873,-3.0217570117648873,-3.0217570117648873,-3.0217570117648873,0.0,0.0,0.0,23.466526157044413
94,1824-01-01,26.48924500145717,22.81519634437716,25.233036380100344,26.48924500145717,26.48924500145717,-2.5018105998349713,-2.5018105998349713,-2.5018105998349713,-2.5018105998349713,-2.5018105998349713,-2.5018105998349713,0.0,0.0,0.0,23.9874344016222
95,1824-02-01,26.490206834105045,24.556052447683427,27.090110606434155,26.490206834105045,26.490206834105045,-0.6247422440729955,-0.6247422440729955,-0.6247422440729955,-0.6247422440729955,-0.6247422440729955,-0.6247422440729955,0.0,0.0,0.0,25.86546459003205
96,1824-03-01,26.491106613033697,26.561948897435744,28.983773992127293,26.491106613033697,26.491106613033697,1.3465466469787981,1.3465466469787981,1.3465466469787981,1.3465466469787981,1.3465466469787981,1.3465466469787981,0.0,0.0,0.0,27.837653260012495
97,1824-04-01,26.492068445681568,27.37867108308377,30.00134050794964,26.492068445681568,26.492068445681568,2.228967186812708,2.228967186812708,2.228967186812708,2.228967186812708,2.228967186812708,2.228967186812708,0.0,0.0,0.0,28.721035632494274
98,1824-05-01,26.492999251469833,27.17579211116485,29.565664999486177,26.492999251469833,26.492999251469833,1.9215662525564725,1.9215662525564725,1.9215662525564725,1.9215662525564725,1.9215662525564725,1.9215662525564725,0.0,0.0,0.0,28.414565504026307
99,1824-06-01,26.493961084117704,26.43544314445108,29.00806521383449,26.493961084117704,26.493961084117704,1.2248060870640411,1.2248060870640411,1.2248060870640411,1.2248060870640411,1.2248060870640411,1.2248060870640411,0.0,0.0,0.0,27.718767171181746
100,1824-07-01,26.494891889905965,26.079786207668477,28.578341434640027,26.494891889905965,26.494891889905965,0.8342875464416849,0.8342875464416849,0.8342875464416849,0.8342875464416849,0.8342875464416849,0.8342875464416849,0.0,0.0,0.0,27.32917943634765
101,1824-08-01,26.495853722553836,25.940751796498933,28.214194850963402,26.495853722553836,26.495853722553836,0.6009981844511706,0.6009981844511706,0.6009981844511706,0.6009981844511706,0.6009981844511706,0.6009981844511706,0.0,0.0,0.0,27.096851907005007
102,1824-09-01,26.496815555201707,25.391464608232834,27.880056491965924,26.496815555201707,26.496815555201707,0.16687802480643724,0.16687802480643724,0.16687802480643724,0.16687802480643724,0.16687802480643724,0.16687802480643724,0.0,0.0,0.0,26.663693580008143
103,1824-10-01,26.49774636098997,24.782991702858634,27.20656903757897,26.49774636098997,26.49774636098997,-0.5464720071298313,-0.5464720071298313,-0.5464720071298313,-0.5464720071298313,-0.5464720071298313,-0.5464720071298313,0.0,0.0,0.0,25.95127435386014
104,1824-11-01,26.498708193637842,23.489526473897758,26.029709425672035,26.498708193637842,26.498708193637842,-1.7998875261149405,-1.7998875261149405,-1.7998875261149405,-1.7998875261149405,-1.7998875261149405,-1.7998875261149405,0.0,0.0,0.0,24.698820667522902
105,1824-12-01,26.499638999426104,22.290125076669963,24.735630698873113,26.499638999426104,26.499638999426104,-2.968871025589653,-2.968871025589653,-2.968871025589653,-2.968871025589653,-2.968871025589653,-2.968871025589653,0.0,0.0,0.0,23.53076797383645
106,1825-01-01,26.500600832073975,22.87096139220791,25.326740754390524,26.500600832073975,26.500600832073975,-2.4434830613385103,-2.4434830613385103,-2.4434830613385103,-2.4434830613385103,-2.4434830613385103,-2.4434830613385103,0.0,0.0,0.0,24.057117770735463
107,1825-02-01,26.501562664721845,24.6180557104058,27.111338417599548,26.501562664721845,26.501562664721845,-0.5618159631982296,-0.5618159631982296,-0.5618159631982296,-0.5618159631982296,-0.5618159631982296,-0.5618159631982296,0.0,0.0,0.0,25.939746701523617
108,1825-03-01,26.50243141679089,26.605649542895883,29.055152911828312,26.50243141679089,26.50243141679089,1.327964888190676,1.327964888190676,1.327964888190676,1.327964888190676,1.327964888190676,1.327964888190676,0.0,0.0,0.0,27.830396304981566
109,1825-04-01,26.503393249438762,27.586979595535933,30.030956450819215,26.503393249438762,26.503393249438762,2.2442869652385835,2.2442869652385835,2.2442869652385835,2.2442869652385835,2.2442869652385835,2.2442869652385835,0.0,0.0,0.0,28.747680214677345
110,1825-05-01,26.504324055227023,27.21593123562641,29.67457865266767,26.504324055227023,26.504324055227023,1.9343229638672907,1.9343229638672907,1.9343229638672907,1.9343229638672907,1.9343229638672907,1.9343229638672907,0.0,0.0,0.0,28.438647019094315
111,1825-06-01,26.505285887874898,26.493401177184367,28.984894136150587,26.505285887874898,26.505285887874898,1.227703143578527,1.227703143578527,1.227703143578527,1.227703143578527,1.227703143578527,1.227703143578527,0.0,0.0,0.0,27.732989031453425
112,1825-07-01,26.50621669366316,26.076774146003615,28.56484260880719,26.50621669366316,26.50621669366316,0.8215373041997589,0.8215373041997589,0.8215373041997589,0.8215373041997589,0.8215373041997589,0.8215373041997589,0.0,0.0,0.0,27.327753997862917
113,1825-08-01,26.50717852631103,25.976963195755335,28.35197511358973,26.50717852631103,26.50717852631103,0.5985172622558674,0.5985172622558674,0.5985172622558674,0.5985172622558674,0.5985172622558674,0.5985172622558674,0.0,0.0,0.0,27.105695788566898
114,1825-09-01,26.5081403589589,25.424970832396674,27.85246281710244,26.5081403589589,26.5081403589589,0.17424493804689292,0.17424493804689292,0.17424493804689292,0.17424493804689292,0.17424493804689292,0.17424493804689292,0.0,0.0,0.0,26.682385297005794
115,1825-10-01,26.50907116474716,24.75933743953134,27.169712528451438,26.50907116474716,26.50907116474716,-0.5438896958114983,-0.5438896958114983,-0.5438896958114983,-0.5438896958114983,-0.5438896958114983,-0.5438896958114983,0.0,0.0,0.0,25.96518146893566
116,1825-11-01,26.51003299739503,23.561627074405095,25.93333114975466,26.51003299739503,26.51003299739503,-1.7502918524251274,-1.7502918524251274,-1.7502918524251274,-1.7502918524251274,-1.7502918524251274,-1.7502918524251274,0.0,0.0,0.0,24.7597411449699
117,1825-12-01,26.510963803183294,22.36235958264934,24.679613643987672,26.510963803183294,26.510963803183294,-2.9859992877094625,-2.9859992877094625,-2.9859992877094625,-2.9859992877094625,-2.9859992877094625,-2.9859992877094625,0.0,0.0,0.0,23.524964515473833
118,1826-01-01,26.511925635831165,22.887444190107995,25.251107837756138,26.511925635831165,26.511925635831165,-2.4630839781975076,-2.4630839781975076,-2.4630839781975076,-2.4630839781975076,-2.4630839781975076,-2.4630839781975076,0.0,0.0,0.0,24.04884165763366
119,1826-02-01,26.512887468479036,24.79237133979484,27.205950114789808,26.512887468479036,26.512887468479036,-0.5829607089765835,-0.5829607089765835,-0.5829607089765835,-0.5829607089765835,-0.5829607089765835,-0.5829607089765835,0.0,0.0,0.0,25.929926759502454
120,1826-03-01,26.513756220548082,26.659439656339615,28.987945558388656,26.513756220548082,26.513756220548082,1.3096658230246234,1.3096658230246234,1.3096658230246234,1.3096658230246234,1.3096658230246234,1.3096658230246234,0.0,0.0,0.0,27.823422043572705
121,1826-04-01,26.514718053195953,27.63518233528968,29.886601583199575,26.514718053195953,26.514718053195953,2.2597138581956404,2.2597138581956404,2.2597138581956404,2.2597138581956404,2.2597138581956404,2.2597138581956404,0.0,0.0,0.0,28.774431911391595
122,1826-05-01,26.515648858984214,27.36593400965638,29.82701855288101,26.515648858984214,26.515648858984214,1.946701740863538,1.946701740863538,1.946701740863538,1.946701740863538,1.946701740863538,1.946701740863538,0.0,0.0,0.0,28.462350599847753
123,1826-06-01,26.516610691632085,26.49288788553544,28.898862727741644,26.516610691632085,26.516610691632085,1.2301915976418647,1.2301915976418647,1.2301915976418647,1.2301915976418647,1.2301915976418647,1.2301915976418647,0.0,0.0,0.0,27.74680228927395
124,1826-07-01,26.51754149742035,26.108303147365707,28.47045256674113,26.51754149742035,26.51754149742035,0.8087487762289057,0.8087487762289057,0.8087487762289057,0.8087487762289057,0.8087487762289057,0.8087487762289057,0.0,0.0,0.0,27.326290273649256
125,1826-08-01,26.51850333006822,25.920443816012114,28.320789703083612,26.51850333006822,26.51850333006822,0.5963191382882564,0.5963191382882564,0.5963191382882564,0.5963191382882564,0.5963191382882564,0.5963191382882564,0.0,0.0,0.0,27.114822468356476
126,1826-09-01,26.51946516271609,25.51476490656677,27.884338285202674,26.51946516271609,26.51946516271609,0.18182757824808637,0.18182757824808637,0.18182757824808637,0.18182757824808637,0.18182757824808637,0.18182757824808637,0.0,0.0,0.0,26.701292740964178
127,1826-10-01,26.520395968504353,24.71117444505928,27.20757961810052,26.520395968504353,26.520395968504353,-0.5409086623776294,-0.5409086623776294,-0.5409086623776294,-0.5409086623776294,-0.5409086623776294,-0.5409086623776294,0.0,0.0,0.0,25.979487306126725
128,1826-11-01,26.521357801152224,23.60959733032594,26.027289122636194,26.521357801152224,26.521357801152224,-1.7009908818157025,-1.7009908818157025,-1.7009908818157025,-1.7009908818157025,-1.7009908818157025,-1.7009908818157025,0.0,0.0,0.0,24.82036691933652
129,1826-12-01,26.52228860694049,22.367251270039272,24.764573468326635,26.52228860694049,26.52228860694049,-3.003634220440098,-3.003634220440098,-3.003634220440098,-3.003634220440098,-3.003634220440098,-3.003634220440098,0.0,0.0,0.0,23.51865438650039
130,1827-01-01,26.52325043958836,22.8749486421312,25.284581854803772,26.52325043958836,26.52325043958836,-2.4825324486201135,-2.4825324486201135,-2.4825324486201135,-2.4825324486201135,-2.4825324486201135,-2.4825324486201135,0.0,0.0,0.0,24.040717990968247
131,1827-02-01,26.52421227223623,24.735424524156656,27.14858132551401,26.52421227223623,26.52421227223623,-0.603939497988979,-0.603939497988979,-0.603939497988979,-0.603939497988979,-0.603939497988979,-0.603939497988979,0.0,0.0,0.0,25.920272774247252
132,1827-03-01,26.525081024305276,26.67891028528051,28.99070662233324,26.525081024305276,26.525081024305276,1.2916501818342332,1.2916501818342332,1.2916501818342332,1.2916501818342332,1.2916501818342332,1.2916501818342332,0.0,0.0,0.0,27.816731206139508
133,1827-04-01,26.526042856953147,27.64372812974643,30.02085908388999,26.526042856953147,26.526042856953147,2.2752257612088513,2.2752257612088513,2.2752257612088513,2.2752257612088513,2.2752257612088513,2.2752257612088513,0.0,0.0,0.0,28.801268618162
134,1827-05-01,26.52697366274141,27.308392450966124,29.66786843069901,26.52697366274141,26.52697366274141,1.9586897069092046,1.9586897069092046,1.9586897069092046,1.9586897069092046,1.9586897069092046,1.9586897069092046,0.0,0.0,0.0,28.485663369650613
135,1827-06-01,26.52793549538928,26.553100211470582,28.933538317222197,26.52793549538928,26.52793549538928,1.232276006358968,1.232276006358968,1.232276006358968,1.232276006358968,1.232276006358968,1.232276006358968,0.0,0.0,0.0,27.76021150174825
136,1827-07-01,26.528866301177544,26.141138571282184,28.532816321253268,26.528866301177544,26.528866301177544,0.7959428456459033,0.7959428456459033,0.7959428456459033,0.7959428456459033,0.7959428456459033,0.7959428456459033,0.0,0.0,0.0,27.324809146823448
137,1827-08-01,26.529828133825415,25.955987297552284,28.314637672403354,26.529828133825415,26.529828133825415,0.5944136018012761,0.5944136018012761,0.5944136018012761,0.5944136018012761,0.5944136018012761,0.5944136018012761,0.0,0.0,0.0,27.12424173562669
138,1827-09-01,26.530789966473286,25.511409401523768,27.842073217478735,26.530789966473286,26.530789966473286,0.18962484492575626,0.18962484492575626,0.18962484492575626,0.18962484492575626,0.18962484492575626,0.18962484492575626,0.0,0.0,0.0,26.720414811399042
139,1827-10-01,26.531720772261547,24.77747408179406,27.235381597718227,26.531720772261547,26.531720772261547,-0.5375359154089394,-0.5375359154089394,-0.5375359154089394,-0.5375359154089394,-0.5375359154089394,-0.5375359154089394,0.0,0.0,0.0,25.99418485685261
140,1827-11-01,26.532682604909418,23.62649423882008,26.120751959572694,26.532682604909418,26.532682604909418,-1.6520233091693406,-1.6520233091693406,-1.6520233091693406,-1.6520233091693406,-1.6520233091693406,-1.6520233091693406,0.0,0.0,0.0,24.880659295740077
141,1827-12-01,26.533613410697676,22.403981822567367,24.69727868564479,26.533613410697676,26.533613410697676,-3.0217570117643597,-3.0217570117643597,-3.0217570117643597,-3.0217570117643597,-3.0217570117643597,-3.0217570117643597,0.0,0.0,0.0,23.511856398933315
142,1828-01-01,26.53457524334555,22.697274201951842,25.208205126365677,26.53457524334555,26.53457524334555,-2.5018105998349394,-2.5018105998349394,-2.5018105998349394,-2.5018105998349394,-2.5018105998349394,-2.5018105998349394,0.0,0.0,0.0,24.03276464351061
143,1828-02-01,26.53553707599342,24.749003764512523,27.08000938229178,26.53553707599342,26.53553707599342,-0.624742244072696,-0.624742244072696,-0.624742244072696,-0.624742244072696,-0.624742244072696,-0.624742244072696,0.0,0.0,0.0,25.910794831920725
144,1828-03-01,26.536436854922073,26.704439256737498,29.073187086728126,26.536436854922073,26.536436854922073,1.3465466469795468,1.3465466469795468,1.3465466469795468,1.3465466469795468,1.3465466469795468,1.3465466469795468,0.0,0.0,0.0,27.88298350190162
145,1828-04-01,26.537398687569944,27.651106526884135,29.907159111917146,26.537398687569944,26.537398687569944,2.2289671868130156,2.2289671868130156,2.2289671868130156,2.2289671868130156,2.2289671868130156,2.2289671868130156,0.0,0.0,0.0,28.76636587438296
146,1828-05-01,26.53832949335821,27.202822317414828,29.598563453938603,26.53832949335821,26.53832949335821,1.9215662525567319,1.9215662525567319,1.9215662525567319,1.9215662525567319,1.9215662525567319,1.9215662525567319,0.0,0.0,0.0,28.45989574591494
147,1828-06-01,26.53929132600608,26.561508606256226,28.989823612586154,26.53929132600608,26.53929132600608,1.2248060870641035,1.2248060870641035,1.2248060870641035,1.2248060870641035,1.2248060870641035,1.2248060870641035,0.0,0.0,0.0,27.764097413070182
148,1828-07-01,26.54022213179434,26.161179587551107,28.569833173920607,26.54022213179434,26.54022213179434,0.8342875464414313,0.8342875464414313,0.8342875464414313,0.8342875464414313,0.8342875464414313,0.8342875464414313,0.0,0.0,0.0,27.37450967823577
